TIME;POSITION;WEIGHT;SPEED
44.25723385810852;5.487832069396973;20.28664455413818;0.5895107117018957
44.277995109558105;6.188385486602783;18.439473724365232;0.6264706027149993
44.29760408401489;6.880885601043701;21.22528038024902;0.6467985326208628
44.31505823135376;7.536471366882324;20.13926296234131;0.6643545366844761
44.33340787887573;8.22891902923584;19.87539882659912;0.688378435388963
44.3510377407074;8.920435905456543;18.184364318847656;0.6976184588989562
44.37060594558716;9.697005271911621;18.959413719177245;0.7031624459347029
44.387972354888916;10.387070655822754;20.344441223144532;0.7031624459347029
44.40533447265625;11.064127922058105;17.55325469970703;0.688378435388963
44.41161060333252;11.31029987335205;20.214266967773437;0.6763664860367196
44.44089603424072;12.3540620803833;18.172025299072263;0.5543987712502924
44.4649395942688;13.0307035446167;17.67337474822998;0.42134308239237167
44.48817229270935;13.4984769821167;15.068178176879883;0.2587194570375001
44.511372327804565;13.739400863647461;15.90040111541748;0.07669187705751508
44.535037994384766;13.740181922912598;17.051826667785644;-0.1025637686207667
44.558265686035156;13.522064208984375;17.703053283691407;-0.2577954310000327
44.582900285720825;13.085384368896484;16.4694242477417;-0.391775128976515
44.60593771934509;12.523711204528809;18.609360122680663;-0.4924909047385171
44.63048768043518;11.792519569396973;19.45403881072998;-0.5728787505946557
44.653071880340576;11.024023056030273;18.67291088104248;-0.6283186209521225
44.67594861984253;10.199296951293945;19.304823875427246;-0.6320145897507461
44.700576066970825;9.348639488220215;19.317269325256348;-0.6052186298527626
44.72315168380737;8.603964805603027;20.316328239440917;-0.551626777732419
44.74720048904419;7.888984203338623;18.951318168640135;-0.4804789215484621
44.79994440078735;6.647545337677002;19.82915496826172;-0.34834724180910304
44.820934534072876;6.257962226867676;21.806992721557616;-0.2984513584873828
44.843430519104004;5.905624866485596;20.163192558288575;-0.24578348164778924
44.8665075302124;5.616927146911621;19.664706802368162;-0.19958358404359822
44.888941287994385;5.380025863647461;18.977510261535645;-0.1737116501830822
44.91484618186951;5.126100063323975;19.502910804748534;-0.17093965666520888
44.93826222419739;4.901425838470459;18.790311813354492;-0.17186364886486474
44.96306133270264;4.65603494644165;19.254386329650877;-0.18295162293635814
44.98693919181824;4.405527114868164;19.313036155700683;-0.18572361645423147
45.01012182235718;4.164466381072998;17.860523414611816;-0.1690916553469914
45.033902406692505;3.957324266433716;20.41293067932129;-0.13859973510983745
45.056864500045776;3.7914583683013916;21.0998233795166;-0.09055184464688182
45.08292627334595;3.6974217891693115;20.38055534362793;-0.027719992280040368
45.105825662612915;3.696516990661621;19.827927589416504;0.032339927899961075
45.13068962097168;3.764785051345825;19.891753005981446;0.07022384283566885
45.15322470664978;3.882096290588379;20.608028984069822;0.1312077044586089
45.178457736968994;4.117766857147217;20.540996932983397;0.22730348538452017
45.21873497962952;4.826764106750488;22.58503074645996;0.41857105503668685
45.237359046936035;5.311920642852783;22.926803398132325;0.5303748048701823
45.25999188423157;6.059765815734863;21.193988227844237;0.6467985326208628
45.28033518791199;6.827187538146973;19.639762687683106;0.7327303316749366
45.29984998703003;7.668977737426758;19.386999893188477;0.7955622073052735
45.31896471977234;8.561783790588379;22.52221813201904;0.8436100723898705
45.338555335998535;9.509108543395996;21.84019889831543;0.8750260440428504
45.35637807846069;10.388379096984863;18.910268783569336;0.8814940063593473
45.37513542175293;11.313762664794922;17.937173652648926;0.8583940829356104
45.39489459991455;12.22916030883789;18.67588062286377;0.7955622073052735
45.41316318511963;13.007070541381836;15.981224441528319;0.7003904524168296
45.43357825279236;13.740455627441406;17.138651275634764;0.5617907426853508
45.45137619972229;14.250286102294922;16.90923957824707;0.4278110447088685
45.47388410568237;14.684349060058594;15.307213211059569;0.23284750625807837
45.49439287185669;14.866848945617676;15.649042510986327;0.06098391660938375
45.513235569000244;14.860982894897461;17.367671585083006;-0.09055179389016457
45.53593611717224;14.661738395690918;17.01569194793701;-0.23931545165566942
45.55897259712219;14.275703430175781;19.46868839263916;-0.367751162596405
45.58293342590332;13.735136985778809;17.2756404876709;-0.455530979887602
45.6057403087616;13.10384750366211;17.57695770263672;-0.5183628555179388
45.63061594963074;12.37874984741211;19.99408206939697;-0.5128188684821922
45.65368151664734;11.735482215881348;19.052792358398438;-0.46754296307765697
45.6786413192749;11.103554725646973;20.492071723937986;-0.4167230706373751
45.70390033721924;10.547148704528809;19.65812702178955;-0.36035922499915807
45.72740840911865;10.09611988067627;20.44809036254883;-0.31138731695818794
45.75123357772827;9.699199676513672;19.393445777893067;-0.2799713960619253
45.77644467353821;9.310032844543457;19.78930549621582;-0.2476314829660067
45.839476108551025;8.637812614440918;19.855997657775877;-0.13305574807409076
45.863746643066406;8.476614952087402;19.722113800048827;-0.10071581805926647
45.88688898086548;8.359375;20.250684928894042;-0.07576787639840635
45.91166424751282;8.266288757324219;20.315730857849122;-0.05174393539665497
45.934927463531494;8.210013389587402;19.620974349975587;-0.026795995850658064
45.95785427093506;8.184088706970215;19.528841972351074;-0.01201202971704581
45.982362031936646;8.164850234985352;19.394546127319334;-0.01663201926597859
46.004934310913086;8.1537504196167;19.535432052612304;0.0
46.02802491188049;8.157818794250488;19.028558921813964;0.0
46.05181407928467;8.154485702514648;19.21369915008545;-0.002771993782231249
46.07508873939514;8.149453163146973;18.931218338012695;-0.009239979097865562
46.09859609603882;8.128060340881348;18.245825958251952;-0.02494794377572334
46.12084722518921;8.085025787353516;18.84279899597168;-0.045275896945082286
46.144999265670776;8.017831802368164;18.986623764038086;-0.057287871675684415
46.17062830924988;7.929824352264404;19.508774757385254;-0.06467985579992215
46.195892095565796;7.837988376617432;19.708121681213377;-0.06283185871143111
46.22333002090454;7.746699333190918;18.834504318237304;-0.05636387524630211
46.247891664505005;7.673691272735596;19.282145690917968;-0.05174388463993772
46.270825147628784;7.611106872558594;18.952135276794433;-0.04619989760419103
46.29716634750366;7.544882774353027;19.472301864624022;-0.04157991122755308
46.32120060920715;7.490065097808838;19.31184139251709;-0.03603592419180638
46.340943574905396;7.451569080352783;19.460412597656248;-0.03233993212968751
46.360119104385376;7.424251079559326;19.474257087707517;-0.020327959513948606
46.37879800796509;7.407741069793701;19.303486633300782;-0.01016398292926913
46.398019790649414;7.403014183044434;19.337707328796387;0.0
46.41711926460266;7.4057159423828125;19.27404155731201;0.0009239980155297171
46.43517589569092;7.406146049499512;19.170210456848142;0.0
46.456371784210205;7.406146049499512;19.2904764175415;0.0
46.475839614868164;7.406146049499512;19.260722351074218;0.0
46.495933294296265;7.406146049499512;19.385490989685056;0.0
46.51499629020691;7.406146049499512;19.222076225280762;0.0
46.53372812271118;7.406146049499512;19.427941131591798;0.000923997883350766
46.55411410331726;7.4072980880737305;18.67832851409912;0.000923997883350766
46.579766273498535;7.408723831176758;19.610348510742188;0.000923997883350766
46.60224223136902;7.409062385559082;19.018130493164062;0.0
46.624191761016846;7.409062385559082;19.081765365600585;0.0
46.646483421325684;7.409062385559082;19.36676273345947;0.0
46.66855454444885;7.409062385559082;19.210379219055174;0.0
46.69081664085388;7.409062385559082;19.09518585205078;0.0
46.713900089263916;7.409062385559082;19.210743141174316;0.0
46.735949754714966;7.409062385559082;19.321444129943846;0.0
46.759448766708374;7.409062385559082;19.213601303100585;0.0
46.78378438949585;7.408431053161621;19.3254301071167;0.0
46.80633759498596;7.408014297485352;18.53412609100342;0.0
46.82917356491089;7.39376974105835;19.282741355895997;-0.011087975128924996
46.88650941848755;7.379817485809326;19.54325122833252;-0.016631963222103297
46.90540599822998;7.367702007293701;19.4082670211792;-0.003695993119550478
46.92832827568054;7.364655017852783;19.17457065582275;-0.001847997485027897
46.95108151435852;7.357975482940674;19.054148483276368;-0.010163977642111084
46.9761118888855;7.339095115661621;19.209507179260253;-0.018479958195731123
47.000062465667725;7.31074857711792;19.41327953338623;-0.02587194231996886
47.0229218006134;7.282486915588379;19.423072814941406;-0.019403956739976646
47.04696249961853;7.259544372558594;19.34618911743164;-0.01293597115998443
47.070215702056885;7.24442720413208;19.070705223083497;-0.011087976186356605
47.09325933456421;7.233828067779541;19.506543159484863;-0.0009239996016771311
47.117810010910034;7.2361979484558105;19.08969268798828;0.0
47.14091992378235;7.2332682609558105;19.235046958923338;-0.0018479958988804831
47.16493248939514;7.229186058044434;19.21201515197754;-0.002771993782231249
47.18711519241333;7.223867416381836;19.25171356201172;-0.005543987564462498
47.210721254348755;7.206979274749756;18.540093040466306;-0.02587194231996886
47.23377227783203;7.15744161605835;18.421675872802734;-0.05543987458719337
47.256590366363525;7.065839767456055;17.856314277648924;-0.08593180751352662
47.28121900558472;6.9388933181762695;18.920192527770997;-0.109955748515278
47.30461239814758;6.789433479309082;20.334277153015137;-0.11087974917438674
47.32819128036499;6.650735855102539;19.725553894042967;-0.09332378740803793
47.35148811340332;6.54170560836792;19.41976661682129;-0.06929984640628654
47.37428069114685;6.462786674499512;19.09910316467285;-0.05266788529904646
47.39809846878052;6.399114608764648;19.379716300964354;-0.04435190474542642
47.42084765434265;6.343072891235352;18.649087715148926;-0.042503907656935375
47.444615602493286;6.283307075500488;19.080076217651367;-0.04527590117480872
47.46733236312866;6.222395896911621;19.308519744873045;-0.04712389826329977
47.49000597000122;6.158450603485107;18.862955474853514;-0.04804789469268207
47.51584506034851;6.089095115661621;19.258276176452636;-0.05451587815781107
47.53983664512634;6.011328220367432;18.92877902984619;-0.05543987881691981
47.56600475311279;5.932122230529785;19.72012252807617;-0.05359188172842876
47.588786602020264;5.868040561676025;19.8772253036499;-0.031415933585441994
47.61380076408386;5.8579816818237305;20.68674945831299;0.03788391705057099
47.636873960494995;5.954023361206055;21.583201217651368;0.13767569215346434
47.66053318977356;6.233170509338379;21.858532333374022;0.32986726246473974
47.68401837348938;6.813444137573242;19.674470901489258;0.5710307323575324
47.71447801589966;8.303053855895996;29.640467834472656;1.223373319689765
47.73783206939697;10.07690715789795;29.640467834472656;1.4626886698319999
47.76387166976929;12.249075889587402;29.640467834472656;1.5042685726001002
47.78685665130615;14.189146995544434;29.640467834472656;1.486712703887733
47.811530113220215;16.21893310546875;29.640467834472656;1.4340448270481394
47.834895610809326;18.0634822845459;29.640467834472656;1.3628969031885594
47.860652923583984;19.99787139892578;29.640467834472656;1.2834331341266054
47.918651819229126;23.989492416381836;29.640467834472656;1.1864133610010383
47.93942213058472;25.373775482177734;29.640467834472656;1.1466814087944384
47.96354579925537;26.914518356323242;29.640467834472656;1.1161894800978316
47.986886978149414;28.364505767822266;29.640467834472656;1.080153564365478
48.01171040534973;29.848066329956055;29.640467834472656;1.0422696980716244
48.033894062042236;31.139375686645508;29.640467834472656;1.0163977134543911
48.056591749191284;32.48984909057617;29.640467834472656;0.9738938354055408
48.081812143325806;33.792396545410156;29.640467834472656;0.943401906708934
48.105040073394775;35.0059814453125;29.640467834472656;0.9156819715302005
48.12887477874756;36.216400146484375;29.640467834472656;0.8842660675528435
48.151920318603516;37.341697692871094;29.640467834472656;0.8519261206191135
48.17664289474487;38.526634216308594;29.640467834472656;0.8140421866496368
48.20003318786621;39.570167541503906;29.640467834472656;0.7853982761901532
48.228901386260986;40.8257942199707;29.640467834472656;0.7484383851770496
48.252928256988525;41.82438659667969;29.640467834472656;0.7207184499983161
48.27811098098755;42.8328971862793;29.640467834472656;0.6902265213017094
48.30107355117798;43.71018981933594;29.640467834472656;0.6597345926051025
48.32510566711426;44.61079406738281;29.640467834472656;0.6301666391892458
48.34893035888672;45.43277359008789;29.640467834472656;0.607066715765509
48.372053384780884;46.20828628540039;29.640467834472656;0.5821187741046487
48.39678382873535;47.004669189453125;29.640467834472656;0.556246823325227
48.41987872123718;47.70990753173828;29.640467834472656;0.5248308855100586
48.44534873962402;48.449745178222656;29.640467834472656;0.5026549373670719
48.47036170959473;49.14234924316406;29.640467834472656;0.4758590113069
48.493468284606934;49.7520637512207;29.640467834472656;0.4499870605274783
48.51780128479004;50.355098724365234;29.640467834472656;0.42596312798517977
48.54060101509094;50.88835906982422;29.640467834472656;0.40193916160506976
48.564430713653564;51.41666030883789;29.640467834472656;0.37883923818133286
48.58695101737976;51.8849983215332;29.640467834472656;0.35758726531909624
48.611273765563965;52.36509704589844;29.640467834472656;0.33725933541323266
48.63487505912781;52.79844284057617;29.640467834472656;0.31231139375237255
48.6579647064209;53.19664764404297;29.640467834472656;0.29567943264513247
48.6817512512207;53.58049392700195;29.640467834472656;0.27257947538358407
48.70484757423401;53.926361083984375;29.640467834472656;0.25317552075847066
48.730571031570435;54.28235626220703;29.640467834472656;0.23284757393370137
48.75327444076538;54.57145309448242;29.640467834472656;0.2143676115082438
48.777923583984375;54.85688018798828;29.640467834472656;0.1940396646834745
48.80192160606384;55.11199188232422;29.640467834472656;0.17740770357623442
48.82737183570862;55.3568115234375;29.640467834472656;0.16077574246899434
48.85029697418213;55.55208206176758;29.640467834472656;0.1404477871847722
48.87310528755188;55.73005676269531;29.640467834472656;0.12011983190055002
48.898841381073;55.88865280151367;29.640467834472656;0.10533587211152741
48.959524154663086;56.18166732788086;29.640467834472656;0.06375596511370078
48.97979712486267;56.2490234375;29.640467834472656;0.04804800466556944
49.00184774398804;56.301177978515625;29.640467834472656;0.037884027023458354
49.02295970916748;56.3371467590332;29.640467834472656;0.021252065916218275
49.04479694366455;56.35467529296875;29.640467834472656;0.004620104808978194
49.06675601005554;56.35832595825195;29.640467834472656;0.0
49.0876190662384;56.357173919677734;29.640467834472656;-0.000923997883350766
49.11094546318054;56.35675811767578;29.640467834472656;0.0
49.13199996948242;56.35749435424805;29.640467834472656;0.0
49.152419328689575;56.35675811767578;29.640467834472656;0.0
49.175981283187866;56.35749435424805;29.640467834472656;0.0
49.197248458862305;56.35749435424805;29.640467834472656;0.0
49.22281837463379;56.35749435424805;29.640467834472656;0.0
49.24801063537598;56.35749435424805;29.640467834472656;0.0
49.27033543586731;56.35749435424805;29.640467834472656;0.0
49.29630637168884;56.35749435424805;29.640467834472656;0.0
49.31928277015686;56.35749435424805;29.640467834472656;0.0
49.34276866912842;56.35749435424805;29.640467834472656;0.0
49.362311363220215;56.35749435424805;29.640467834472656;0.0
49.38111591339111;56.35749435424805;29.640467834472656;0.0
49.4005811214447;56.35749435424805;29.640467834472656;0.0
49.41911268234253;56.35749435424805;29.640467834472656;0.0
49.43900108337402;56.35749435424805;29.640467834472656;0.0
49.462002992630005;56.35749435424805;29.640467834472656;0.0
49.484949827194214;56.35749435424805;29.640467834472656;0.0
49.50779914855957;56.35749435424805;29.640467834472656;0.0
49.53164577484131;56.35749435424805;29.640467834472656;0.0
49.55385184288025;56.35749435424805;29.640467834472656;0.0
49.57999062538147;56.35749435424805;29.640467834472656;0.0
49.603537797927856;56.35749435424805;29.640467834472656;0.0
49.62797212600708;56.35749435424805;29.640467834472656;0.0
49.651148319244385;56.357635498046875;29.640467834472656;0.000923997883350766
49.676477670669556;56.36198425292969;29.640467834472656;0.004619989548932781
49.7001633644104;56.3704833984375;29.640467834472656;0.008315981611051649
49.72303342819214;56.380802154541016;29.640467834472656;0.0055439880931783024
49.74814295768738;56.38297653198242;29.640467834472656;-0.0018479958988804831
49.77104878425598;56.383487701416016;29.640467834472656;0.0018479958988804831
49.79499840736389;56.38313293457031;29.640467834472656;-0.002771993782231249
49.81990170478821;56.38247299194336;29.640467834472656;0.0009239980155297171
49.84523558616638;56.38374328613281;29.640467834472656;0.0
49.868433237075806;56.38374328613281;29.640467834472656;0.0
49.89093637466431;56.38300704956055;29.640467834472656;0.0
49.91491770744324;56.38300704956055;29.640467834472656;0.0
49.93793487548828;56.38300704956055;29.640467834472656;0.0
50.002277135849;56.38300704956055;29.640467834472656;0.0
50.01886796951294;56.38300704956055;29.640467834472656;0.0
50.03750729560852;56.38300704956055;29.640467834472656;0.0
50.05476951599121;56.38300704956055;29.640467834472656;0.0
50.0743043422699;56.38300704956055;29.640467834472656;0.0
50.09141778945923;56.38300704956055;29.640467834472656;0.0
50.11031889915466;56.38300704956055;29.640467834472656;0.0
50.13284158706665;56.38300704956055;29.640467834472656;0.0
50.15677785873413;56.38300704956055;29.640467834472656;0.0
50.180570125579834;56.38300704956055;29.640467834472656;0.0
50.20346546173096;56.38300704956055;29.640467834472656;0.0
50.22711205482483;56.382591247558594;29.640467834472656;0.0
50.24352288246155;56.382591247558594;29.640467834472656;0.0
50.24897599220276;56.382591247558594;29.640467834472656;0.0
50.267356872558594;56.382591247558594;29.640467834472656;0.0
50.28779697418213;56.382591247558594;29.640467834472656;0.0
50.30600714683533;56.382591247558594;29.640467834472656;0.0
50.32544946670532;56.382591247558594;29.640467834472656;0.0
50.348106145858765;56.382591247558594;29.640467834472656;0.0
50.3686408996582;56.382591247558594;29.640467834472656;0.0
50.39302158355713;56.382591247558594;29.640467834472656;0.0
50.416041135787964;56.382591247558594;29.640467834472656;0.0
50.43695139884949;56.38332748413086;29.640467834472656;0.0
50.45873212814331;56.38332748413086;29.640467834472656;0.0
50.48002028465271;56.382591247558594;29.640467834472656;0.0
50.498234033584595;56.382591247558594;29.640467834472656;0.0
50.51543045043945;56.382591247558594;29.640467834472656;0.0
50.5333297252655;56.382591247558594;29.640467834472656;0.0
50.55438446998596;56.382591247558594;29.640467834472656;0.0
50.57605695724487;56.382591247558594;29.640467834472656;0.0
50.59749460220337;56.382591247558594;29.640467834472656;0.0
50.61876368522644;56.382591247558594;29.640467834472656;0.0
50.642611026763916;56.382591247558594;29.640467834472656;0.0
50.66519737243652;56.382591247558594;29.640467834472656;0.0
50.686360597610474;56.382591247558594;29.640467834472656;0.0
50.7104926109314;56.382591247558594;29.640467834472656;0.0
50.73402953147888;56.382591247558594;29.640467834472656;0.0
50.75704312324524;56.3820915222168;29.640467834472656;0.0
50.7802677154541;56.38217544555664;29.640467834472656;0.0
50.802815198898315;56.38217544555664;29.640467834472656;0.0
50.826576948165894;56.38217544555664;29.640467834472656;0.0
50.85151767730713;56.38217544555664;29.640467834472656;0.0
50.87413716316223;56.38217544555664;29.640467834472656;0.0
50.89813470840454;56.38217544555664;29.640467834472656;0.0
50.920671701431274;56.38217544555664;29.640467834472656;0.0
50.94705128669739;56.38217544555664;29.640467834472656;0.0
50.969990253448486;56.38217544555664;29.640467834472656;0.0
51.034966468811035;56.382911682128906;29.640467834472656;0.0
51.05377388000488;56.382911682128906;29.640467834472656;0.0
51.075042724609375;56.382911682128906;29.640467834472656;0.0
51.09574246406555;56.382911682128906;29.640467834472656;0.0
51.116567850112915;56.38217544555664;29.640467834472656;0.0
51.13719892501831;56.38217544555664;29.640467834472656;0.0
51.160560846328735;56.38217544555664;29.640467834472656;0.0
51.18365669250488;56.38217544555664;29.640467834472656;0.0
51.20439052581787;56.38217544555664;29.640467834472656;0.0
51.22771596908569;56.38217544555664;29.640467834472656;0.0
51.25089144706726;56.38217544555664;29.640467834472656;0.0
51.271509647369385;56.38217544555664;29.640467834472656;0.0
51.29260492324829;56.38217544555664;29.640467834472656;0.0
51.31479835510254;56.38217544555664;29.640467834472656;0.0
51.33538103103638;56.38217544555664;29.640467834472656;0.0
51.356605052948;56.38217544555664;29.640467834472656;0.0
51.3798131942749;56.38217544555664;29.640467834472656;0.0
51.399266481399536;56.38217544555664;29.640467834472656;0.0
51.41628813743591;56.38217544555664;29.640467834472656;0.0
51.435704708099365;56.38217544555664;29.640467834472656;0.0
51.45129346847534;56.38217544555664;29.640467834472656;0.0
51.45819568634033;56.38217544555664;29.640467834472656;0.0
51.488760232925415;56.38175964355469;29.640467834472656;0.0
51.51323103904724;56.38175964355469;29.640467834472656;0.0
51.53550958633423;56.38175964355469;29.640467834472656;0.0
51.56000852584839;56.38175964355469;29.640467834472656;0.0
51.58377480506897;56.38175964355469;29.640467834472656;0.0
51.60584759712219;56.38175964355469;29.640467834472656;0.0
51.629775524139404;56.38175964355469;29.640467834472656;0.0
51.65153169631958;56.38175964355469;29.640467834472656;0.0
51.67356538772583;56.38175964355469;29.640467834472656;0.0
51.69653630256653;56.38175964355469;29.640467834472656;0.0
51.71885895729065;56.38175964355469;29.640467834472656;0.0
51.741066217422485;56.38175964355469;29.640467834472656;0.0
51.76536512374878;56.38175964355469;29.640467834472656;0.0
51.79037165641785;56.38175964355469;29.640467834472656;0.0
51.81448316574097;56.38175964355469;29.640467834472656;0.0
51.83680748939514;56.38175964355469;29.640467834472656;0.0
51.85983419418335;56.38175964355469;29.640467834472656;0.0
51.88346529006958;56.38175964355469;29.640467834472656;0.0
51.90578246116638;56.38175964355469;29.640467834472656;0.0
51.93103647232056;56.38175964355469;29.640467834472656;0.0
51.95381164550781;56.38175964355469;29.640467834472656;0.0
51.977768659591675;56.38175964355469;29.640467834472656;0.0
52.000998973846436;56.38175964355469;29.640467834472656;0.0
52.0240364074707;56.38175964355469;29.640467834472656;0.0
52.079566955566406;56.38175964355469;29.640467834472656;0.0
52.09824538230896;56.38134002685547;29.640467834472656;0.0
52.11711406707764;56.38134002685547;29.640467834472656;0.0
52.13780403137207;56.38134002685547;29.640467834472656;0.0
52.16305685043335;56.38134002685547;29.640467834472656;0.0
52.18585395812988;56.38134002685547;29.640467834472656;0.0
52.21098065376282;56.38134002685547;29.640467834472656;0.0
52.237956047058105;56.38134002685547;29.640467834472656;0.0
52.265132904052734;56.38134002685547;29.640467834472656;0.0
52.28828954696655;56.38134002685547;29.640467834472656;0.0
52.3126904964447;56.38134002685547;29.640467834472656;0.0
52.335732221603394;56.38134002685547;29.640467834472656;0.0
52.35934138298035;56.38134002685547;29.640467834472656;0.0
52.38279438018799;56.38134002685547;29.640467834472656;0.0
52.408461809158325;56.38134002685547;29.640467834472656;0.0
52.43180561065674;56.38134002685547;29.640467834472656;0.0
52.45486068725586;56.38134002685547;29.640467834472656;0.0
52.47969722747803;56.38134002685547;29.640467834472656;0.0
52.502426624298096;56.38134002685547;29.640467834472656;0.0
52.52602005004883;56.38134002685547;29.640467834472656;0.0
52.549142360687256;56.38134002685547;29.640467834472656;0.0
52.57180905342102;56.38134002685547;29.640467834472656;0.0
52.59504842758179;56.38134002685547;29.640467834472656;0.0
52.61825752258301;56.38134002685547;29.640467834472656;0.0
52.64079713821411;56.38134002685547;29.640467834472656;0.0
52.662662744522095;56.38134002685547;29.640467834472656;0.0
52.68272113800049;56.38134002685547;29.640467834472656;0.0
52.70268154144287;56.38134002685547;29.640467834472656;0.0
52.72275257110596;56.38134002685547;29.640467834472656;0.0
52.7418646812439;56.38134002685547;29.640467834472656;0.0
52.75952386856079;56.38134002685547;29.640467834472656;0.0
52.77702450752258;56.38134002685547;29.640467834472656;0.0
52.794416189193726;56.38134002685547;29.640467834472656;0.0
52.808528661727905;56.38134002685547;29.640467834472656;0.0
52.81390166282654;56.38134002685547;29.640467834472656;0.0
52.83684420585632;56.38134002685547;29.640467834472656;0.0
52.857654094696045;56.38134002685547;29.640467834472656;0.0
52.878986835479736;56.38134002685547;29.640467834472656;0.0
52.89879322052002;56.38134002685547;29.640467834472656;0.0
52.91867184638977;56.38134002685547;29.640467834472656;0.0
52.939077377319336;56.38134002685547;29.640467834472656;0.0
52.96080136299133;56.38134002685547;29.640467834472656;0.0
52.98304796218872;56.38134002685547;29.640467834472656;0.0
53.00304102897644;56.38134002685547;29.640467834472656;0.0
53.02343153953552;56.38134002685547;29.640467834472656;0.0
53.04470682144165;56.38134002685547;29.640467834472656;0.0
53.06535506248474;56.38134002685547;29.640467834472656;0.0
53.116424560546875;56.38134002685547;29.640467834472656;0.0
53.13612961769104;56.38134002685547;29.640467834472656;0.0
53.16423559188843;56.38134002685547;29.640467834472656;0.0
53.18683743476868;56.38134002685547;29.640467834472656;0.0
53.21298599243164;56.38134002685547;29.640467834472656;0.0
53.23585629463196;56.38134002685547;29.640467834472656;0.0
53.25918674468994;56.38134002685547;29.640467834472656;0.0
53.28281044960022;56.38134002685547;29.640467834472656;0.0
53.305922746658325;56.38134002685547;29.640467834472656;0.0
53.32973837852478;56.38134002685547;29.640467834472656;0.0
53.352959871292114;56.38134002685547;29.640467834472656;0.0
53.37703990936279;56.38134002685547;29.640467834472656;0.0
53.401522397994995;56.38134002685547;29.640467834472656;0.0
53.425031900405884;56.38134002685547;29.640467834472656;0.0
53.44852900505066;56.38134002685547;29.640467834472656;0.0
53.47148036956787;56.38134002685547;29.640467834472656;0.0
53.49433875083923;56.38134002685547;29.640467834472656;0.0
53.51712369918823;56.38134002685547;29.640467834472656;0.0
53.541890382766724;56.38134002685547;29.640467834472656;0.0
53.566980600357056;56.38134002685547;29.640467834472656;0.0
53.59009265899658;56.38134002685547;29.640467834472656;0.0
53.613593339920044;56.38134002685547;29.640467834472656;0.0
53.63354849815369;56.38134002685547;29.640467834472656;0.0
53.65227437019348;56.38134002685547;29.640467834472656;0.0
53.672789573669434;56.380592346191406;29.640467834472656;-0.000923997883350766
53.69212484359741;56.38116455078125;29.640467834472656;0.0
53.7117805480957;56.38124465942383;29.640467834472656;0.0
53.734628438949585;56.38124465942383;29.640467834472656;0.0
53.756566524505615;56.38124465942383;29.640467834472656;0.0
53.780481576919556;56.38124465942383;29.640467834472656;0.0
53.80384302139282;56.38124465942383;29.640467834472656;0.0
53.828829288482666;56.38124465942383;29.640467834472656;0.0
53.85382962226868;56.38124465942383;29.640467834472656;0.0
53.87746739387512;56.38124465942383;29.640467834472656;0.0
53.90082001686096;56.38124465942383;29.640467834472656;0.0
53.926329135894775;56.38124465942383;29.640467834472656;0.0
53.950231075286865;56.38124465942383;29.640467834472656;0.0
53.97523546218872;56.38124465942383;29.640467834472656;0.0
53.99842309951782;56.38124465942383;29.640467834472656;0.0
54.021740198135376;56.38124465942383;29.640467834472656;0.0
54.045639991760254;56.38124465942383;29.640467834472656;0.0
54.06884574890137;56.38124465942383;29.640467834472656;0.0
54.092397689819336;56.38124465942383;29.640467834472656;0.0
54.14613485336304;56.38124465942383;29.640467834472656;0.0
54.164310693740845;56.38124465942383;29.640467834472656;0.0
54.18365740776062;56.38124465942383;29.640467834472656;0.0
54.20444178581238;56.38124465942383;29.640467834472656;0.0
54.22511339187622;56.38124465942383;29.640467834472656;0.0
54.247371435165405;56.38124465942383;29.640467834472656;0.0
54.26988220214844;56.38124465942383;29.640467834472656;0.0
54.29475402832031;56.38124465942383;29.640467834472656;0.0
54.31970715522766;56.38124465942383;29.640467834472656;0.0
